Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000872,NA,No Annotation,449,0.9846491228070176
OG0000872,COG2898,Bifunctional lysylphosphatidylglycerol synthetase/flippase MprF,6,0.013157894736842105
OG0000872,COG4652,"Uncharacterized conserved protein, DUF1430 domain",1,0.0021929824561403508
