Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0000613,COG1218,3'-Phosphoadenosine 5'-phosphosulfate (PAPS) 3'-phosphatase,489,0.9979591836734694
OG0000613,COG0483,"Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family",1,0.0020408163265306124
