Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0001330,COG3845,"ABC-type guanosine uptake system NupNOPQ, ATPase component NupO",126,0.9064748201438849
OG0001330,COG1129,"ABC-type sugar transport system, ATPase component",12,0.08633093525179857
OG0001330,COG2274,"ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain",1,0.007194244604316547
