Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0001609,COG4966,Type IV pilus minor pilin/pseudopilin PilW,57,0.9661016949152542
OG0001609,NA,No Annotation,2,0.03389830508474576
