Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0002248,COG1213,Choline kinase,9,0.47368421052631576
OG0002248,COG1208,"NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s",8,0.42105263157894735
OG0002248,COG3642,tRNA A37 N6-threonylcarbamoyl transferase component Bud32,1,0.05263157894736842
OG0002248,NA,No Annotation,1,0.05263157894736842
