Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0004726,COG0793,"C-terminal processing protease CtpA/Prc, contains a PDZ domain",1,0.5
OG0004726,NA,No Annotation,1,0.5
