Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0001289,COG4254,"Uncharacterized peptidoglycan binding protein, contains LysM and FecR  domains",165,0.9939759036144579
OG0001289,NA,No Annotation,1,0.006024096385542169
