Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0001033,COG2982,Outer membrane assembly factor AsmA,227,0.5911458333333334
OG0001033,NA,No Annotation,156,0.40625
OG0001033,COG3292,Periplasmic ligand-binding sensor domain,1,0.0026041666666666665
