Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0003539,COG3108,"Metallopeptidase MepK/YcbK, cleaves mDAP crosslinks in peptidoglycan, peptidase M15/DUF882 family",4,0.8
OG0003539,COG2227,"2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase",1,0.2
