Orthogroup,COG_ID,COG_NAME,Specific_COG_Count,Rate
OG0002803,NA,No Annotation,8,0.8888888888888888
OG0002803,COG1887,"CDP-glycerol glycerophosphotransferase, TagB/SpsB family",1,0.1111111111111111
