Orthogroup,ko_id,ko_description,Specific_KO_Count,Rate
OG0004169,NA,No Annotation,2,0.6666666666666666
OG0004169,K00290,"saccharopine dehydrogenase (NAD+, L-lysine forming) [EC:1.5.1.7]",1,0.3333333333333333
