Orthogroup,ko_id,ko_description,Specific_KO_Count,Rate
OG0000631,K06876,(6-4)DNA photolyase [EC:4.1.99.13],487,0.9959100204498977
OG0000631,NA,No Annotation,2,0.00408997955010225
