Orthogroup,ko_id,ko_description,Specific_KO_Count,Rate
OG0000199,K00029,malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40],470,0.914396887159533
OG0000199,NA,No Annotation,43,0.08365758754863813
OG0000199,K00027,malate dehydrogenase (oxaloacetate-decarboxylating) [EC:1.1.1.38],1,0.0019455252918287938
