Orthogroup,ko_id,ko_description,Specific_KO_Count,Rate
OG0001665,NA,No Annotation,41,0.7884615384615384
OG0001665,K03574,8-oxo-dGTP diphosphatase [EC:3.6.1.55],11,0.21153846153846154
