Orthogroup,ko_id,ko_description,Specific_KO_Count,Rate
OG0000827,K19304,murein DD-endopeptidase [EC:3.4.24.-],456,0.9806451612903225
OG0000827,NA,No Annotation,8,0.017204301075268817
OG0000827,K21472,peptidoglycan LD-endopeptidase LytH [EC:3.4.-.-],1,0.002150537634408602
