Orthogroup,ko_id,ko_description,Specific_KO_Count,Rate
OG0000104,K15792,MurE/MurF fusion protein [EC:6.3.2.13 6.3.2.10],247,0.4565619223659889
OG0000104,K01928,"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]",206,0.3807763401109057
OG0000104,K01929,UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10],53,0.09796672828096119
OG0000104,NA,No Annotation,35,0.06469500924214418
