Orthogroup,ko_id,ko_description,Specific_KO_Count,Rate
OG0000172,NA,No Annotation,424,0.8201160541586073
OG0000172,K18431,"CMP-N,N'-diacetyllegionaminic acid synthase [EC:2.7.7.82]",57,0.1102514506769826
OG0000172,K15899,pseudaminic acid cytidylyltransferase [EC:2.7.7.81],35,0.06769825918762089
OG0000172,K15897,"UDP-2,4-diacetamido-2,4,6-trideoxy-beta-L-altropyranose hydrolase [EC:3.6.1.57]",1,0.0019342359767891683
