Orthogroup,ko_id,ko_description,Specific_KO_Count,Rate
OG0000192,K01465,dihydroorotase [EC:3.5.2.3],494,0.9610894941634242
OG0000192,NA,No Annotation,18,0.03501945525291829
OG0000192,K01464,dihydropyrimidinase [EC:3.5.2.2],2,0.0038910505836575876
