Orthogroup,ko_id,ko_description,Specific_KO_Count,Rate
OG0000474,K08309,soluble lytic murein transglycosylase [EC:4.2.2.-],492,0.9879518072289156
OG0000474,NA,No Annotation,6,0.012048192771084338
