Orthogroup,ko_id,ko_description,Specific_KO_Count,Rate
OG0000786,NA,No Annotation,453,0.9597457627118644
OG0000786,K18649,inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15],19,0.04025423728813559
